ID_CORRELATIVO,ATTRITION
23134,0.0044242503274188475
24508,0.014995319318213686
17660,0.13192180156090202
54897,0.290305530486135
11703,0.0022650021073878685
70380,0.368319058034504
55129,0.34487102230295064
82959,0.13634089837208163
55739,0.24265018191596063
9481,0.01110424456053262
17823,0.1190576368997179
66798,0.06510648279510985
40957,0.0005830596972705389
65389,0.06204732511682081
10577,0.05044010649345303
5275,0.0010157330079453005
98596,0.10781656019658305
69783,0.05116218361206238
93653,0.04860796384570908
1538,0.017162162331742156
17880,0.368319058034504
75305,0.22859303849298312
45726,0.14013689882780997
37089,0.03989654563388361
23672,0.368319058034504
98739,0.003998838640660077
5352,0.23452850171580308
76131,0.0012806731214529189
35091,0.09755492090636982
14036,0.024908227019478018
54727,0.1447378010885011
39147,0.07261275141348156
38723,0.13317647929326681
87986,0.19713402550925344
68424,0.2499845423132785
63820,0.13883173608943056
85605,0.06779502096495928
72080,0.368319058034504
17427,0.09282112961345036
89503,0.253296574086247
94340,0.06890235887519655
14446,0.12255294038587677
73053,0.13447964501824997
63835,0.3315994971069939
13570,0.060567046277238
9305,0.16683699585254338
7334,0.1121647316635201
33518,0.1400215373732932
66177,0.12704383296345925
74145,0.001430042886472201
7863,0.11137046783455258
37942,0.0630204557853214
109,0.004741673428554132
40718,0.0013647230021267844
55087,0.13369592043845047
40506,0.007628313338090145
97036,0.08167944383278666
87016,0.17409210931233698
43516,0.00650600392704089
33240,0.059632711779600424
19326,0.1278044480928656
66242,0.2727731437287107
82995,0.10565956044190197
48088,0.17086317753076868
89132,0.038202358607518826
25711,0.009383039028544126
92834,0.06687175052007344
13231,0.006113437254447642
42788,0.12203942782802865
77279,0.1972198758570187
74983,0.10055490165156065
63089,0.12286002126346506
24388,0.12989555635352737
47513,0.03864050216566968
39067,0.037652612423372166
22883,0.1860548083190223
14289,0.09490849362278578
54832,0.11241496078018624
82135,0.11808617494428023
86304,0.343479430124119
81522,0.10087064366970709
24822,0.023171364725686275
6907,0.06206894924160384
71,0.018332402087219087
36446,0.2556107028456734
13717,0.12295055109333321
41568,0.09032060952473286
31660,0.22090524016173085
31951,0.053325227283003096
31107,0.08008814822446832
44240,0.12164362514701695
39268,0.024163428418776424
350,0.0099900397001302
80402,0.04043522634208804
16434,0.008282903054345387
78747,0.19935757176246888
37326,0.02388613607176003
48822,0.13187239818569613
36971,0.1504812087696307
99614,0.022752939360703744
5107,0.036487179367830004
41789,0.10690588464346852
94955,0.058892648858333625
57735,0.28590998488852665
6176,0.0015622792709325103
90866,0.14231126899570676
38904,0.011035209430009687
94213,0.29860776841679454
62291,0.11332070371968747
14700,0.2328504498119519
96000,0.11858793212987702
94380,0.11792651994530366
15420,0.19936728809396503
5258,0.13472275598784733
50628,0.22983590699197068
9332,0.034457118383016426
11757,0.13473159200444235
89575,0.2826214602089463
97830,0.22281292246004522
56058,0.06897902492574103
3435,0.0865688098314394
14685,0.005487261342931924
32280,0.04290883644255449
96203,0.08418647803111906
69327,0.010618749751343168
88428,0.16490049440688354
1586,0.033396219916111136
4555,0.21528230394018621
25055,0.22353433713066265
99083,0.2549471349953152
69565,0.10556463185229212
52606,0.016452883908314557
93053,0.1040276070217242
42597,0.09751172437578857
26987,0.13525448224911213
86946,0.368319058034504
55562,0.07483194042125185
85253,0.10891952218348483
61028,0.23887246078978086
5932,0.17989495883701928
75886,0.15387505613714753
11663,0.16311535533772345
31979,0.1241821475594069
68312,0.1597666593843429
69424,0.20727409950613035
79840,0.12121738730237748
77871,0.15335140353797316
60354,0.2094527908513086
74667,0.12995777672623274
64688,0.3493250181700863
56102,0.009631773314244172
50938,0.06613996542911321
58276,0.03682338830093359
71259,0.17533492941825884
25584,0.2549580846188536
47911,0.029993988578576145
922,0.09831943739571328
96709,0.368319058034504
59044,0.0017669431159626399
22867,0.1032245466027709
95706,0.368319058034504
87786,0.1673088351545502
67613,0.17281362610975312
1590,0.15697583541540652
77583,0.3078952049097264
46644,0.0004656701439909202
44471,0.15819757343780425
95078,0.21443999359563287
76193,0.13609396919780423
59692,0.14541636530266466
2303,0.023853639686262126
92204,0.0981877641682876
51880,0.17096037632224584
76355,0.06509808902631556
38041,0.2632917503275608
55531,0.28357490872728836
44666,0.15285545476255452
93623,0.009322811918288374
42191,0.12593405992057483
36899,0.09086527276058072
36183,0.07934744232418418
50273,0.09116534821646621
4784,0.12325015506990605
17403,0.09451481215982713
2468,0.11742212796682254
50434,0.368319058034504
91917,0.08809431900728222
27479,0.20750440191424394
99815,0.013654215942604355
61541,0.0148077313420616
34738,0.11725169194037703
2314,0.13827005519872626
31315,0.14352920815868517
61978,0.16926675422319226
94466,0.17697974164421712
44047,0.12811879458563058
93987,0.14579889125431905
59593,0.2312148957709906
5432,0.2583565697204641
41247,0.1815966901016773
60770,0.10297031900833672
43898,0.362347571313663
50984,0.04686176066077664
21529,0.1919959133195213
8423,0.11441673187513958
73569,0.15237233398973968
41325,0.368319058034504
23800,0.06322041910348485
19397,0.0014246711436219658
12252,0.12325699841821426
71631,0.2206320350204107
31409,0.16392936132204258
19071,0.29442042225380566
97878,0.17831996507019898
29822,0.22042273440123625
47175,0.11717893522784209
3863,0.2037895836454647
19701,0.03731400859542908
85439,0.368319058034504
29853,0.286281802235683
88685,0.35689795958790005
3562,0.18459597898570132
74248,0.15584552589470527
45598,0.1780456849513523
21802,0.021785612898357374
82354,0.21158599581777687
16738,0.12242571789333029
36124,0.0856902669187937
88673,0.13455093334333118
61723,0.07936848532363477
95008,0.10702008272281127
15215,0.12782769403032707
13005,0.03945999972827713
28959,0.3411390413219772
80447,0.13797385203755602
95953,0.19896030430061468
16159,0.09140698382675431
50684,0.368319058034504
19574,0.09416972292471336
18069,0.11005867789688384
99569,0.34719803450760867
2809,0.06377969366800373
12213,0.3046128707844467
99165,0.30970340358440696
283,0.1317557204308202
45012,0.07233739693608893
30402,0.09867762710168639
75493,0.368319058034504
39373,0.043975927467571056
46593,0.0872898680334809
10790,0.368319058034504
93106,0.368319058034504
88604,0.0008001494340885673
16693,0.057619460937077045
90806,0.12363872027867169
75276,0.04147652611336652
57824,0.368319058034504
52855,0.368319058034504
37136,0.1207731994199858
9863,0.1617993992549861
64674,0.058879106450332584
85079,0.20782741401081548
34861,0.0074456735822812726
99103,0.28327804410795604
55373,0.015239554903024909
99480,0.014640269237736248
97084,0.07571051789185859
60901,0.20547770184754843
14957,0.22500168923133948
89060,0.01721955727719749
84182,0.19205899044148142
34309,0.368319058034504
41544,0.07874469001931958
66847,0.060807600790466196
48932,0.039830081172305944
39192,0.368319058034504
30397,0.1406636839278656
44231,0.07563408534135423
36759,0.027271076707144095
71694,0.02181576568728378
44410,0.02799381412630961
23283,0.33945801199935915
55067,0.026538341573455408
56196,0.000514352601685392
18730,0.368319058034504
48538,0.368319058034504
81376,0.368319058034504
45971,0.368319058034504
2445,0.0027325908679367234
94819,0.026765313837635623
67281,0.24951420202306263
453,0.04291243513482541
18184,0.01686201663998249
489,0.2159382744003591
45289,0.06665980198455168
63099,0.11179066873995078
7192,0.016750156011035636
44238,0.1324456189692005
74663,0.02506631083007971
17448,0.2099885077615746
73242,0.0724288966658904
54935,0.21471928931726453
43991,0.23795440423856806
12722,0.14404924553890383
72595,0.15059741980505645
93076,0.1188061018980649
71946,0.368319058034504
66976,0.26468124290245626
15870,0.36298399062911146
66619,0.368319058034504
5380,0.368319058034504
16009,0.013295471906533553
88279,0.1026379505235086
45629,0.13986210097709773
92050,0.04419766668624114
24194,0.13252752417905167
70191,0.14772831620566468
62511,0.05113315249847111
55866,0.19954582967118178
99782,0.20614593992157845
44831,0.368319058034504
87048,0.352314767047728
42494,0.14053726732568095
8829,0.10918118636042455
52983,0.0006063366815533971
84352,0.3139494564234276
17975,0.2361368876393756
1209,0.12245255761434762
34123,0.11156076664522528
89731,0.07257014964604414
5617,0.04586419081669925
22298,0.020259693699298188
93268,0.252184548455659
98041,0.20336403800731223
13822,0.09032830096481828
30462,0.22414963559516085
78462,0.13212180225360212
17778,0.368319058034504
26811,0.15917411474039211
42265,0.08787780933003565
60015,0.10199066500214583
58615,0.2881118908371615
41834,0.368319058034504
43921,0.0024446401326940585
67024,0.0090816423231485
33248,0.06921552221381537
20010,0.04930273614993313
20099,0.12716691105456468
36785,0.07878391512777265
29208,0.368319058034504
70273,0.00468764675345437
49952,0.10926457635210061
50007,0.06705575102604633
85332,0.04855953587536431
31171,0.1833214876019534
60908,0.1354018882936485
54286,0.04191377936176417
36301,0.21592936179958597
84458,0.368319058034504
5698,0.08453246080912596
39958,0.2070900393897787
93153,0.368319058034504
24773,0.037232280100734136
32726,0.11206695721627136
11235,0.015921933211060404
91502,0.11768001700921371
93392,0.20050227613437305
92136,0.09416674623229432
92968,0.010891762107489981
52415,0.2291766771989525
33213,0.05060489434116247
92698,0.0452980310285059
76101,0.08419447335752123
17211,0.368319058034504
92087,0.10231745664403466
73607,0.2750971941049751
43971,0.22419009277300156
57904,0.019061682011365558
44138,0.10354810932740671
12434,0.1683948703683879
14812,0.22212831562147795
14874,0.368319058034504
81033,0.057492804901450124
68697,0.2980645369967871
97849,0.08144776273296243
64339,0.05997968797711149
7278,0.002971282724969556
81813,0.1736814912216784
99485,0.025992347672600547
88078,0.368319058034504
70687,0.1261695261023432
34486,0.13060472326121123
19932,0.09546866561597767
59592,0.2714018515278736
99709,0.008735492590658617
75269,0.21911248148219065
14652,0.0014526840085202467
3381,0.10706003740012929
23855,0.004161856711108629
14489,0.11812365816238186
83771,0.2879949890940185
90041,0.014861318724633952
89567,0.08988782657161346
46503,0.20409092102107534
74415,0.26559533507692723
38662,0.13990273187734834
90537,0.10987091308774748
77529,0.3490588114575915
86957,0.07376183938130515
6555,0.08582540414958105
13458,0.1374743662165932
77911,0.05134768659047365
59115,0.02926963421260542
95188,0.038701062049248225
39442,0.09146090752839175
36861,0.14618826634763118
55021,0.20512605670048148
96751,0.0904731517482562
34942,0.17290635752124286
94362,0.1026867026377845
67801,0.11621485450634188
1350,0.1370689367265494
97297,0.008248987697928265
17604,0.368319058034504
51159,0.368319058034504
36938,0.07360004872578298
10165,0.015395185044275438
68222,0.10516313869058969
57063,0.19363636731539552
45558,0.06716089493448542
30102,0.09542511218196657
78936,0.07238257088318026
84660,0.19864551852013726
91702,0.04615452514479405
78798,0.0982469637389765
10846,0.368319058034504
25328,0.042259073945276546
18700,0.1636065299284092
28728,0.05349454613968391
23140,0.25877024725210973
69062,0.11300498186934445
98077,0.07114383753865795
22488,0.009008465770723046
63484,0.13292071914241907
3867,0.04231997001066044
93322,0.3085438486244753
23012,0.368319058034504
84740,0.004353251271644634
66248,0.141705176497052
72501,0.368319058034504
73570,0.110933300895353
71669,0.0658047262257891
43186,0.08985065129345281
18172,0.05517179957412164
91765,0.09192702423727613
89234,0.20692950254863884
87308,0.04328361015211523
33703,0.3445040838134521
34045,0.14263625182100031
86418,0.1820032123075128
65873,0.0021001211426194253
21535,0.3626883935319574
53749,0.0966907859963401
47467,0.19630758033958334
51019,0.21857214145537557
6164,0.051619207634265016
10109,0.0815807930607122
83227,0.08655336771701096
79197,0.1642713944277366
3855,0.368319058034504
10477,0.368319058034504
91706,0.19249037697031546
20288,0.01344404137988593
85060,0.13152283881409738
89458,0.08527707409149769
68384,0.1789199169628347
3810,0.11921873608672517
3125,0.368319058034504
77026,0.042368308737576514
20821,0.005035178869226711
34714,0.368319058034504
71273,0.023823820863152528
61711,0.10720441454361267
32886,0.044159802058788465
41305,0.24702024106749937
18386,0.02628006839007325
27116,0.368319058034504
17944,0.04902784740282542
49022,0.09494053319204747
34691,0.1354698150229638
22756,0.03674415793277798
28391,0.3215082916131307
42636,0.06284625671376967
10256,0.1501641496898793
2643,0.00041017128322151105
72332,0.022744611970568242
85568,0.011729770934794567
13424,0.18677735754195765
63556,0.011947629910561603
49778,0.2780587126603947
77766,0.2026992810901889
14523,0.368319058034504
50826,0.0016228774689034818
25929,0.06583879665343453
99737,0.007644591317029273
90675,0.368319058034504
36305,0.0057558898279453955
3564,0.012380812563019442
72502,0.2131361162309456
87761,0.11261174883264505
10219,0.368319058034504
85745,0.3656450759137901
74865,0.0041789889938957025
79789,0.09386054356058586
7855,0.13528560451882884
30081,0.12300984966920477
59917,0.12066839921769201
55970,0.0010643428582609556
10821,0.11949369723490853
90721,0.17078168713625175
20852,0.11527901104227124
74237,0.07007640205554212
80301,0.025346113525407964
13912,0.27210770413898294
19455,0.13996990673441836
47365,0.15645678117312173
14568,0.10005743680780844
3886,0.07092707853776103
11788,0.07299978398188109
15047,0.12748501048847832
33124,0.15687173731259896
91620,0.026748608674394516
40583,0.27455954476023514
50506,0.15737347614000305
97781,0.04244365538909849
84151,0.14120634428006074
20883,0.368319058034504
32816,0.05927665141889072
1510,0.004600505310593922
68481,0.2243420289621319
75008,0.0824499048663876
67050,0.0815940180536534
89427,0.00870707919122901
96208,0.03307383606514691
41403,0.15948802552250194
77563,0.1157980596928593
94547,0.29093859174070313
82869,0.368319058034504
66993,0.08781344463300862
9358,0.22440557615271206
84092,0.09747074603519211
96959,0.010714842275179201
70621,0.30209424438349286
93985,0.26121818156355214
29645,0.00211316719888778
24812,0.04915782575326002
76907,0.15101564977156506
94823,0.09235624361651315
9752,0.12553432640641748
55164,0.3485552313715742
43570,0.19550353420743286
32907,0.047416854848319645
39511,0.22106359942384254
4870,0.0338544630621183
92241,0.0646932761335123
17542,0.08787628681063062
76637,0.368319058034504
51099,0.08268229324513864
98477,0.02456689947322315
16066,0.18594968039412796
97042,0.26968074623333
85050,0.368319058034504
44416,0.270577611410467
7843,0.14663832427829865
92026,0.3512265333796442
38555,0.01038243405974722
94203,0.368319058034504
42783,0.01103654110339241
21424,0.18513281417132355
