ID_CORRELATIVO,ATTRITION
91705,0.004533342085778713
51195,0.03999118134379387
34289,0.3978308141231537
54853,0.03385388106107712
93230,5.723609501728788e-05
41633,0.25114789605140686
19673,0.10055218636989594
34898,0.017842302098870277
755,0.005767602473497391
49153,0.20098628103733063
28021,0.0029946176800876856
75975,0.04019460827112198
54033,0.07576411962509155
92437,0.01611907221376896
32219,0.0448087714612484
44022,0.40290772914886475
28933,0.6603343486785889
97301,0.021464141085743904
25324,0.11075649410486221
85010,0.26183754205703735
30186,0.06137003377079964
18873,0.6507066488265991
50256,0.10893873125314713
17397,0.029224542900919914
5189,0.04953036829829216
43476,0.005677195265889168
17780,0.061667270958423615
48464,0.006654375232756138
54235,0.5473533272743225
34585,5.9624035202432424e-05
43294,0.023180708289146423
10352,0.009027758613228798
3588,0.034100890159606934
89296,0.01430259644985199
51203,0.0566997304558754
59082,0.08825197070837021
87230,0.0673438161611557
52413,0.012880809605121613
49229,0.022960541769862175
82533,0.07472194731235504
12841,0.008407593704760075
87824,0.04287557303905487
38399,0.18217340111732483
19226,0.19683778285980225
75216,0.014776255004107952
55676,0.01415254082530737
30414,0.01566060446202755
13992,0.02617395855486393
61319,0.2206263393163681
60213,0.006346946116536856
96710,0.16102339327335358
30674,2.5433031623833813e-05
97004,0.055472537875175476
13609,0.4511907994747162
90958,0.54886394739151
81460,0.3991446793079376
36644,0.19568055868148804
49160,0.41913607716560364
65503,0.3437495231628418
43968,0.269119530916214
28348,0.0007954574539326131
35713,0.026924138888716698
84332,0.05996325612068176
33741,0.04837911203503609
41186,0.14390970766544342
52535,0.046252667903900146
70713,0.00010607566946418956
82509,0.12083011120557785
25939,0.05610376596450806
51659,0.6873125433921814
96226,0.003628392005339265
30513,0.25498726963996887
62839,0.09450991451740265
66389,0.04038676619529724
28269,0.0009017603006213903
46981,0.3310873806476593
74108,0.06332507729530334
53175,0.27519625425338745
51803,0.13569918274879456
25883,0.003436801955103874
7230,0.025521744042634964
14352,0.029635967686772346
76642,0.04053019732236862
66962,0.07279802858829498
85915,9.941658936440945e-05
98057,0.0021508499048650265
5886,0.4801231920719147
75893,0.21540726721286774
14319,0.8079708814620972
4431,0.0302283875644207
22025,0.04528692364692688
33626,0.17470037937164307
77901,0.0009786688024178147
97832,0.12723274528980255
7174,0.8717705607414246
90101,0.00466345576569438
35811,0.034639012068510056
69861,0.0001627438614377752
18547,0.8984800577163696
21740,0.05279166251420975
48306,0.27612221240997314
3292,0.19592973589897156
76223,0.04121957719326019
73535,0.04575910419225693
73121,0.626690149307251
92486,0.007641348987817764
124,0.03412219136953354
12689,0.03658069297671318
42830,0.0712120458483696
71789,0.03913017362356186
27747,0.08430863916873932
25994,0.09403111785650253
94741,0.03798729181289673
76059,0.3615514636039734
48717,0.031787123531103134
9883,0.09939859062433243
8449,0.23439531028270721
13334,0.03395077586174011
51540,0.03916545212268829
1965,0.0038406788371503353
81193,0.0033424589782953262
79645,0.01907835155725479
97755,0.030417608097195625
22658,0.5332949757575989
45662,0.0007556460914202034
9088,0.038176584988832474
28639,0.015796225517988205
49562,0.01231694221496582
9124,0.7461675405502319
5133,0.048621345311403275
62500,0.43263524770736694
55586,0.0220478605479002
2036,0.03147325664758682
7309,9.24443083931692e-05
94905,0.8984800577163696
34243,0.15885195136070251
39277,0.7363229393959045
19201,0.1129344180226326
77202,0.022224443033337593
67448,0.023549610748887062
73174,0.020773211494088173
37397,0.05061841383576393
28248,0.5135061740875244
76156,0.15431638062000275
19088,0.6510698795318604
43307,0.20938342809677124
16947,0.29418691992759705
10689,0.010321516543626785
76262,0.42059290409088135
43667,0.017735742032527924
22183,0.030448339879512787
21936,0.08397773653268814
18171,0.6796834468841553
94303,0.010951289907097816
40907,0.8127077221870422
64821,0.016776394098997116
20669,0.5367671251296997
91379,0.09057708829641342
80789,0.6136729717254639
48412,0.0005666253273375332
8295,0.05130934342741966
20935,0.0022027892991900444
7529,0.01587352342903614
34931,0.06416834145784378
68182,0.041594285517930984
19628,0.019255684688687325
99702,0.07696227729320526
8408,0.09801091253757477
39712,0.225437194108963
82069,0.0191615279763937
52511,0.0001309461222263053
5851,0.49727362394332886
43175,0.014953265897929668
26223,0.017451753839850426
11738,0.33168062567710876
13713,0.011779840104281902
42966,0.8984800577163696
95726,0.5164893865585327
26273,0.15950770676136017
93982,0.0010012758430093527
56694,0.011156989261507988
94936,0.0032875139731913805
9873,0.03634290769696236
48013,0.6558721661567688
7026,0.653679370880127
3702,0.2712380588054657
32892,0.024353694170713425
5648,0.0027649016119539738
48028,0.03628002107143402
66206,0.2844119369983673
80152,0.0693521574139595
81609,0.02697555534541607
66883,0.05154614523053169
72798,0.010961923748254776
53897,0.11330017447471619
14759,0.00023066128778737038
38427,4.048288974445313e-05
43020,0.2531488239765167
52119,0.0006990106194280088
90777,0.4410833716392517
32943,0.025590283796191216
54746,0.4857883155345917
40379,0.044861845672130585
73542,0.04114309698343277
97799,0.11846750229597092
99487,0.10267110913991928
84240,0.010277586057782173
38511,0.1238437071442604
63412,0.8659484386444092
87652,0.02473888359963894
65088,0.14606286585330963
58774,0.04395683854818344
71198,0.03652670234441757
46099,0.00906780082732439
61737,0.14783456921577454
36975,0.23097462952136993
4996,0.0719541609287262
73129,0.013150050304830074
10304,0.021293407306075096
57715,0.047426335513591766
77468,0.02149316482245922
78656,0.04290211573243141
78757,0.02407231554389
71425,0.00017548886535223573
12876,0.03175778687000275
47006,0.024247566238045692
66513,0.03171047568321228
39479,0.0014572511427104473
97059,0.15568678081035614
89274,0.07140138000249863
34339,0.12456769496202469
16955,0.023960668593645096
39208,0.005428513512015343
56012,0.05923911929130554
88780,0.058124713599681854
65867,0.007256942335516214
47655,0.29134830832481384
48644,0.016923844814300537
52134,0.006316051818430424
54728,0.02619699016213417
86219,0.0742327943444252
56326,0.05010151490569115
26543,0.8533468842506409
30864,0.02384706400334835
7859,0.8411262631416321
37247,0.07798957079648972
5334,0.0036055603995919228
59184,0.0032802443020045757
74008,0.20901991426944733
56903,0.13182391226291656
90588,0.05910063534975052
99523,0.0047074719332158566
96922,0.007575749885290861
30162,0.0006163635407574475
13381,0.029492255300283432
38351,0.27296942472457886
29000,0.1756914258003235
72449,0.029249850660562515
36507,0.00013251737982500345
92891,0.0028276501689106226
88222,5.435883576865308e-05
89804,0.22754982113838196
73799,0.04486125335097313
12824,0.18761880695819855
92406,0.05574415996670723
18154,0.019924867898225784
48423,0.0759393647313118
62051,0.09929303079843521
2316,0.16999877989292145
32447,0.009239561855793
45718,0.020276347175240517
15714,0.21615943312644958
26967,0.08459245413541794
6941,0.044270992279052734
96035,0.39464759826660156
7412,0.02478082850575447
25317,0.00795043259859085
15423,0.10513170808553696
47662,0.6803500056266785
89772,0.18816787004470825
49658,0.47915002703666687
84348,0.03823717683553696
84223,0.20452116429805756
18977,0.33585938811302185
88765,0.26343101263046265
99442,0.1428355574607849
75903,0.3603570759296417
54490,0.059098564088344574
74130,0.034426361322402954
74899,0.39757055044174194
7013,0.04064146801829338
53677,0.04156603291630745
43075,0.017683682963252068
71703,0.14343541860580444
19275,0.0626809149980545
70951,0.2844623029232025
59118,0.10112305730581284
20049,0.8437812924385071
55237,0.7941427826881409
92934,0.11857970058917999
91440,0.022059183567762375
91981,0.02310432307422161
85411,0.2922542691230774
43995,0.20038266479969025
46526,0.00023940570827107877
52092,0.6124027967453003
88018,0.03574323654174805
42804,0.015438578091561794
18272,0.8423478007316589
9412,0.0017448115395382047
79673,0.03481675684452057
68409,0.027721671387553215
70079,0.055509328842163086
95570,0.05395334213972092
29965,0.7563336491584778
25706,0.006359342020004988
87474,0.03223254904150963
32377,0.024468161165714264
13903,0.031931083649396896
72535,0.10990799218416214
90184,0.033878080546855927
29365,0.05987751483917236
7336,0.012166593223810196
51015,0.8615981936454773
36168,0.035894546657800674
74283,0.02027181163430214
21722,0.040329333394765854
44779,0.015021040104329586
45919,0.010268132202327251
75166,0.09305621683597565
22174,0.3694632053375244
44031,0.10101743042469025
61140,0.024210825562477112
82149,0.03028450347483158
83860,0.10789497196674347
91956,0.015970874577760696
65568,0.06006522849202156
43707,0.7068800330162048
65732,0.009400548413395882
20206,6.160764314699918e-05
98680,0.10178927332162857
85533,0.0228915736079216
41849,0.0243091844022274
80596,0.2090030014514923
21298,0.13333334028720856
64833,0.0027297826018184423
74937,0.6908665299415588
22530,0.316375195980072
49096,0.0021723660174757242
7305,0.008052120916545391
47325,0.7050892114639282
61004,0.13982568681240082
15945,0.01936306431889534
31238,0.2595868706703186
10060,0.01283673383295536
84486,0.32638564705848694
3350,0.03634195774793625
89946,0.8984800577163696
86437,0.04586248844861984
84186,0.07281612604856491
54812,0.07722673565149307
66173,0.8984800577163696
35277,0.02487936057150364
63977,0.03168601915240288
11151,0.04101521894335747
99930,0.01666749268770218
65588,0.36267316341400146
73115,0.15667690336704254
97556,0.032546527683734894
12859,0.04405798390507698
97796,0.02895265817642212
14168,3.5762397601502016e-05
34557,0.028092507272958755
64274,0.004828704055398703
97024,0.1738293170928955
31432,0.021394966170191765
15389,0.17666657269001007
31424,0.1715293973684311
21365,0.12591087818145752
24253,0.6675731539726257
62006,0.11212781071662903
91982,0.24301889538764954
9651,0.0757543295621872
46855,0.03936149179935455
10438,0.006814040709286928
51638,0.15550725162029266
46722,0.005327440332621336
45280,0.07900737226009369
55074,0.13252033293247223
7109,0.13444028794765472
2058,0.024317802861332893
44868,0.03773083537817001
15216,0.0028927703388035297
91662,0.6778445243835449
78845,0.14268092811107635
30951,0.0005010761087760329
81633,0.0020530850160866976
91606,0.7401868104934692
20492,0.032108284533023834
12930,0.39672040939331055
44285,0.11046718806028366
93606,0.04201818257570267
32962,0.11890178173780441
73480,0.0618022195994854
73,0.1541103571653366
94777,0.31550294160842896
13962,0.0025501917116343975
59248,0.09718593955039978
64818,0.003959993831813335
31625,8.030848402995616e-05
84573,0.005599002353847027
386,0.16326339542865753
73105,0.022717338055372238
35268,0.05652123689651489
19622,0.08928623795509338
29559,0.1216692179441452
6378,0.001183737418614328
46029,0.027190960943698883
12681,0.004353644791990519
12770,0.7880250215530396
87484,0.14186471700668335
31946,0.004920381121337414
22103,0.03949812054634094
82560,0.10911650210618973
69383,0.0002673413255251944
67114,0.6850472092628479
13984,0.10146628320217133
6261,0.1113658919930458
70568,0.002938187913969159
23513,0.07889419049024582
88735,0.23218993842601776
90820,0.14041925966739655
23277,0.12203188985586166
96149,0.8591631650924683
60870,0.06931304931640625
59801,0.7039167284965515
68407,0.004767980892211199
49445,0.0936824381351471
65109,0.025726037099957466
38974,0.03452679142355919
75144,0.0043693529441952705
43031,0.046746041625738144
13537,0.13967163860797882
18965,0.026690613478422165
81103,0.009361464530229568
57470,0.45206040143966675
19580,0.314644992351532
70035,3.079847010667436e-05
64338,0.08558491617441177
70241,0.1885834038257599
58861,0.4298667013645172
57540,0.02060876227915287
75389,0.03533200919628143
81585,0.0003786137094721198
26132,0.4580952823162079
21596,0.8984800577163696
11488,0.0022877694573253393
64500,0.02256777137517929
74058,0.02604972943663597
34647,0.31221574544906616
88659,0.1144857257604599
37205,0.888465166091919
16397,0.02733098901808262
67843,0.7338919639587402
78823,0.032011453062295914
75778,0.001643404015339911
51342,0.04775923117995262
36576,0.12601765990257263
496,0.0849241092801094
31697,0.4193361699581146
28712,0.011484176851809025
95799,0.7257241606712341
66126,0.11905694007873535
90939,0.015522939153015614
74032,0.03335496783256531
43638,0.05474728345870972
36407,0.09968198835849762
29268,0.1385391354560852
21547,0.045388754457235336
74999,0.04710208624601364
60806,0.01138731837272644
99227,0.1889437586069107
36304,0.6797282695770264
54379,0.07689607888460159
63071,0.04252884164452553
74299,0.04973648488521576
92490,0.05161263048648834
44024,0.034261610358953476
77305,0.030386827886104584
48605,0.04494931548833847
84326,0.0368434302508831
79172,0.0024917898699641228
68738,0.03704804554581642
26881,0.09753348678350449
10683,0.059031568467617035
68994,0.13570328056812286
95614,0.6191839575767517
6053,0.0014568583574146032
32519,0.16277897357940674
98439,0.5082669854164124
66002,0.0940442755818367
89125,0.03459152579307556
36008,0.03578633815050125
59723,0.010408097878098488
79595,0.0012222555233165622
89758,0.008440692909061909
28410,0.17937956750392914
51435,0.0009735966450534761
82780,0.1929059475660324
80061,0.23728428781032562
57355,0.17522330582141876
12038,0.6871871948242188
34917,0.08909457921981812
56828,0.09281567484140396
80096,0.06348161399364471
25792,0.11856724321842194
38694,0.032054685056209564
4686,0.1902841031551361
99638,0.05789710581302643
9994,0.037957243621349335
35491,0.1404731273651123
35658,0.029336491599678993
32086,0.18357686698436737
10739,0.0008797813788987696
95320,0.06472490727901459
66012,0.3684234321117401
94769,0.3144962191581726
15890,0.009072498418390751
43470,0.6595682501792908
54272,0.20537829399108887
93964,0.018886055797338486
22089,0.049316227436065674
58000,0.22721722722053528
82628,7.755349361104891e-05
1276,0.0007370699313469231
95171,0.0009742758702486753
54289,0.07852759212255478
57410,0.028062500059604645
80424,0.7162668108940125
55941,0.04067273437976837
91003,0.04615442827343941
83877,0.11562275886535645
99786,0.01661759614944458
98059,0.08355500549077988
79964,0.08212953805923462
39334,0.6762017607688904
34982,0.050228383392095566
83861,0.014692923054099083
15858,0.26532959938049316
51404,0.030877888202667236
36816,0.10035957396030426
61999,0.022951368242502213
96633,0.007889161817729473
76273,0.7379799485206604
20812,0.5782870650291443
258,0.0041089714504778385
50962,0.0004361241590231657
99170,0.036040373146533966
71967,0.02187894470989704
97656,0.13368870317935944
64314,0.04987825080752373
97482,0.04447634890675545
20404,0.3202638626098633
46561,0.05035170540213585
53158,0.7254546284675598
65267,0.06566113978624344
81533,0.020210599526762962
84162,0.0012178835459053516
