ID_CORRELATIVO,ATTRITION
52202,0.18253575265407562
80944,0.06300927698612213
14002,0.05905047059059143
38674,3.7329471524572e-05
3569,0.04397641122341156
64516,0.6661950349807739
36364,0.00013636439689435065
13160,0.7085570096969604
77230,0.0911356657743454
44390,0.10528683662414551
25140,0.3623732030391693
65693,0.0006109817768447101
30042,0.06811777502298355
73783,0.216346874833107
96590,0.11633367091417313
9354,0.05467298999428749
4699,0.00722874840721488
88394,0.08509919047355652
58414,0.2653714418411255
97564,0.06859312951564789
15279,0.1698017120361328
63804,0.006633029785007238
94629,0.031557969748973846
48413,0.1871282309293747
3187,0.05059047415852547
4770,0.1238352507352829
64262,0.0032582238782197237
19998,0.7634327411651611
36197,0.3368690013885498
43778,0.00015775844804011285
23064,0.15497781336307526
48801,0.10526487231254578
26696,0.18643273413181305
22269,1.4074234400140995e-07
41559,0.06845610588788986
55860,0.08851955085992813
50930,0.02320276014506817
4429,0.03479205071926117
54745,0.06077103316783905
8737,0.008828024379909039
31749,0.23709526658058167
83024,0.2630886733531952
59565,0.021433640271425247
50705,0.2065107673406601
36558,0.14131508767604828
91897,0.0025632677134126425
53262,0.035635050386190414
96093,0.8625931739807129
38601,0.07176602631807327
74335,0.04761065915226936
50194,0.029211971908807755
7365,0.017515432089567184
33567,0.13616755604743958
71441,0.667335033416748
5021,0.049827221781015396
57000,0.13587847352027893
65476,5.355433927434206e-07
34132,0.012307758443057537
74098,0.7928858399391174
37871,0.5813305377960205
50677,4.9704740376910195e-06
79487,0.06368336826562881
17208,0.017698416486382484
52086,0.3954577147960663
14591,0.012157296761870384
36808,0.11009993404150009
70655,0.0034243862610310316
74406,0.003821739461272955
43078,8.031172910705209e-06
15328,0.0023578775580972433
84920,0.07607581466436386
1345,0.0706363394856453
78035,0.03433637320995331
25916,0.05267217755317688
36868,0.08399452269077301
77339,0.6529830694198608
7568,0.0006513281259685755
3545,0.010614791885018349
67685,0.1988804191350937
23924,0.04150383174419403
88749,0.05265231430530548
86374,0.07914406061172485
34246,0.5838638544082642
44070,0.008589273318648338
77983,0.014038247056305408
65505,0.023669132962822914
83221,0.00506211631000042
45585,0.29318931698799133
67703,0.11728313565254211
75989,0.05191618576645851
72978,0.3922373056411743
10484,0.27837127447128296
43299,0.025660309940576553
8057,0.006608645897358656
71458,0.015732213854789734
61797,7.497108890675008e-05
68742,0.003750795964151621
3628,0.02534467726945877
76707,0.3756466805934906
45134,0.011715961620211601
83595,0.005963386036455631
12130,0.24984794855117798
50262,0.007288680877536535
27048,0.22814001142978668
15130,0.06656518578529358
67630,0.014795023947954178
32339,0.13454093039035797
96059,0.009355731308460236
50037,0.06259360164403915
23798,0.000800680834800005
91796,0.16494715213775635
41575,0.05355314910411835
29714,3.8069472793722525e-05
6686,0.3509398102760315
13486,0.3762785494327545
12019,0.005684308707714081
97829,0.17479221522808075
96896,0.04319741204380989
16759,0.09777615964412689
50768,0.7281272411346436
11979,0.017888059839606285
88372,0.0009671909501776099
46801,0.31487372517585754
66539,0.22150596976280212
16699,0.0143732950091362
92711,0.08289085328578949
55698,0.07235340774059296
4702,0.0523843839764595
80547,0.00961647555232048
18305,0.07969272136688232
78847,0.4798038899898529
84097,0.05069579556584358
66530,0.002641229424625635
2491,0.03541380912065506
8230,0.046308454126119614
20042,0.08374538272619247
45773,0.5662750005722046
5757,0.04191935807466507
89842,0.000126035520224832
90996,0.05267351120710373
3033,0.0005803430685773492
66488,0.0015362624544650316
47547,0.014718667604029179
91056,0.15416628122329712
29879,0.5453088283538818
91235,0.00042989576468244195
93875,0.00013004422362428159
20111,0.01818094775080681
85288,0.006817546207457781
90379,0.005670002195984125
353,0.012005811557173729
40462,0.028262630105018616
33523,0.016080746427178383
55507,0.05315053090453148
12606,0.010477343574166298
42310,0.00034990496351383626
60210,0.0069785406813025475
35949,0.07187629491090775
24918,0.24895094335079193
97385,0.027842562645673752
15109,0.012819265015423298
53562,0.06527891010046005
92927,0.012574945576488972
48598,0.06271149963140488
31327,0.3443949818611145
55497,0.01523599587380886
6670,0.00012350051838438958
75487,0.02670251578092575
19508,0.708229660987854
18364,0.028233414515852928
52489,0.7563952207565308
20371,0.16773881018161774
62450,0.0747893750667572
51588,0.018586454913020134
31879,0.5816373229026794
5008,0.09587216377258301
15425,0.15894566476345062
523,0.032268647104501724
51216,0.01866595447063446
28902,0.03526737168431282
65938,0.05120148882269859
24027,0.03503410890698433
96747,0.010319762863218784
73962,0.05073307827115059
8655,0.08876785635948181
89511,0.07050907611846924
43656,0.0001668968761805445
90899,0.003800027770921588
47826,0.08059190958738327
92654,0.015514081344008446
24965,0.00013264923472888768
66244,0.007642647251486778
16509,0.03129485622048378
43474,0.05323299765586853
27191,0.010854232124984264
72159,0.046885088086128235
97195,0.02059539221227169
59330,0.5897398591041565
1621,0.0003810214111581445
75672,0.6289612054824829
37785,0.02195972204208374
47754,0.0005447246949188411
94977,0.3382819592952728
41538,0.7592182159423828
44125,0.018588142469525337
3897,0.3138609826564789
35453,0.7677337527275085
5968,0.38350993394851685
83290,5.3952710004523396e-05
3646,0.29064151644706726
92275,0.05918624624609947
3631,0.06741826236248016
91705,0.001980001339688897
51195,0.2623368203639984
34289,0.21527254581451416
54853,0.01677929051220417
93230,5.6990025768755004e-05
41633,0.31289976835250854
19673,0.05518312379717827
34898,0.7856419682502747
755,0.0114676458761096
49153,0.12142974883317947
28021,0.004961124621331692
75975,0.0040309918113052845
54033,0.07812368869781494
92437,0.0005497031379491091
32219,0.016271987929940224
44022,0.31068089604377747
28933,0.13948358595371246
97301,0.03813394531607628
25324,0.13626380264759064
85010,0.4324093461036682
30186,0.0386318601667881
18873,0.2804594337940216
50256,0.08213340491056442
17397,0.018028318881988525
5189,0.0035918103531003
43476,0.00022978302149567753
17780,0.005523902364075184
48464,0.026333924382925034
54235,0.5789445638656616
34585,4.775272464030422e-05
43294,0.13772809505462646
10352,0.0030790590681135654
3588,0.0008627750794403255
89296,0.012384309433400631
51203,0.049935851246118546
59082,0.10138673335313797
87230,0.061192382127046585
52413,0.0027073309756815434
49229,0.13925698399543762
82533,0.005807895679026842
12841,0.0014376005856320262
87824,0.08338586986064911
38399,0.27773517370224
19226,0.06602133810520172
75216,0.05326708406209946
55676,0.0005167872877791524
30414,0.04738403484225273
13992,0.12049701809883118
61319,0.36942359805107117
60213,0.038910556584596634
96710,0.180515855550766
30674,0.0013863358180969954
97004,0.026051511988043785
13609,0.3731403350830078
90958,0.5060617923736572
81460,0.7517150640487671
36644,0.4408588409423828
49160,0.7359234094619751
65503,0.2935417592525482
43968,0.20234812796115875
28348,0.0007316821720451117
35713,0.039970509707927704
84332,0.10307132452726364
33741,0.020644793286919594
41186,0.19013305008411407
52535,0.030808579176664352
70713,0.00519744586199522
82509,0.05655001848936081
25939,0.05704653263092041
51659,0.3097204267978668
96226,8.647199933875527e-07
30513,0.37428736686706543
62839,0.20005552470684052
66389,0.043090976774692535
28269,0.009429004974663258
46981,0.19206900894641876
74108,0.01715977117419243
53175,0.06756945699453354
51803,0.04691460728645325
25883,0.012141449376940727
7230,0.02731434255838394
14352,0.003155148820951581
76642,0.13530799746513367
66962,0.06632359325885773
85915,0.0029765518847852945
98057,0.00085514533566311
5886,0.8168073892593384
75893,0.5804010033607483
14319,0.3125556409358978
4431,0.005463848356157541
22025,0.28771334886550903
33626,0.4722415506839752
77901,0.007113203406333923
97832,0.039998240768909454
7174,0.8871825933456421
90101,4.526170016561082e-07
35811,0.044213782995939255
69861,0.0008847416611388326
18547,0.8825253248214722
21740,0.2456616908311844
48306,0.11134491115808487
3292,0.27570298314094543
76223,0.007142799440771341
73535,0.043395936489105225
73121,0.8579532504081726
92486,0.02551744505763054
124,0.007940161041915417
12689,0.20239515602588654
42830,0.013454311527311802
71789,0.048702411353588104
27747,0.08101020008325577
25994,0.24655987322330475
94741,0.09348595887422562
76059,0.7392988204956055
48717,0.297335147857666
9883,0.20086435973644257
8449,0.6816985011100769
13334,0.0854271724820137
51540,0.07569734752178192
1965,0.022296568378806114
81193,0.01807372458279133
79645,0.00021800579270347953
97755,0.0931314006447792
22658,0.2677360773086548
45662,0.288591206073761
9088,0.0061217136681079865
28639,0.01841498166322708
49562,0.016018351539969444
9124,0.8069944977760315
5133,0.01931966468691826
62500,0.4276368319988251
55586,0.09564656019210815
2036,0.02186479978263378
7309,8.083548163995147e-05
94905,0.882810115814209
34243,0.2983819842338562
39277,0.6320421099662781
19201,0.09044235199689865
77202,0.001920131966471672
67448,0.0023737980518490076
73174,0.0004259142151568085
37397,0.05166532099246979
28248,0.11108606308698654
76156,0.06255027651786804
19088,0.41962292790412903
43307,0.5724388957023621
16947,0.13787096738815308
10689,0.005773714277893305
76262,0.4470706284046173
43667,0.007309009321033955
22183,0.02339833974838257
21936,0.03528384491801262
18171,0.49099257588386536
94303,0.04645648971199989
40907,0.8877334594726562
64821,0.008571594953536987
20669,0.7668237686157227
91379,0.09607207030057907
80789,0.5481204986572266
48412,0.0013972430024296045
8295,0.27661269903182983
20935,0.012647866271436214
7529,0.000559149426408112
34931,0.1962740570306778
68182,0.04601826146245003
19628,0.0006429722416214645
99702,0.8877334594726562
8408,0.046992383897304535
39712,0.018681665882468224
82069,0.11079267412424088
52511,0.004475993104279041
5851,0.4315025508403778
43175,0.022249050438404083
26223,0.000539508939255029
11738,0.4127824902534485
13713,0.08171440660953522
42966,0.8707774877548218
95726,0.5523114800453186
26273,0.051695816218853
93982,0.009980752132833004
56694,0.02780974842607975
94936,0.007004902698099613
9873,0.016361702233552933
48013,0.3824681043624878
7026,0.2351382076740265
3702,0.1535240113735199
32892,0.049127161502838135
5648,0.006605016067624092
48028,0.005755804944783449
66206,0.23097562789916992
80152,0.07623160630464554
81609,0.011963092721998692
66883,0.00011736525630112737
72798,0.0012725898995995522
53897,0.3768920600414276
14759,0.016961410641670227
38427,4.441153214429505e-05
43020,0.23474560678005219
52119,0.001991244265809655
90777,0.09684859216213226
32943,0.46237361431121826
54746,0.27250543236732483
40379,0.006256879307329655
73542,0.021478751674294472
97799,0.09656962752342224
99487,0.095382459461689
84240,0.02902686595916748
38511,0.4102001488208771
63412,0.7587395906448364
87652,0.002049569971859455
65088,0.21417418122291565
58774,0.33917316794395447
71198,0.07455998659133911
46099,0.014255978167057037
61737,0.13972701132297516
36975,0.2045920044183731
4996,0.08034006506204605
73129,0.023157218471169472
10304,0.03767937421798706
57715,0.010777300223708153
77468,0.022256365045905113
78656,0.057465557008981705
78757,0.08433814346790314
71425,0.021314231678843498
12876,0.004917428363114595
47006,0.011916200630366802
66513,0.04242118075489998
39479,8.797202463028952e-05
97059,0.001694984850473702
89274,0.02980797551572323
34339,0.2002784013748169
16955,0.04935118928551674
39208,0.011107128113508224
56012,0.019507165998220444
88780,0.04421823471784592
65867,0.02105487324297428
47655,0.00858621671795845
48644,0.026464754715561867
52134,0.015695977956056595
54728,0.033907584846019745
86219,0.7405255436897278
56326,0.0032323140185326338
26543,0.696593165397644
30864,0.002461230382323265
7859,0.4825443625450134
37247,0.11722222715616226
5334,0.10593794286251068
59184,0.00023708851949777454
74008,0.3390737771987915
56903,0.10486314445734024
90588,3.0280803912319243e-05
99523,0.005291682202368975
96922,0.018934007734060287
30162,0.023209678009152412
13381,0.003377328161150217
38351,0.3880697786808014
29000,0.11767859011888504
72449,0.08269499242305756
36507,0.0048931799829006195
92891,0.08321881294250488
88222,0.012591000646352768
89804,0.671541690826416
73799,0.33167389035224915
12824,0.16192853450775146
92406,0.07111892104148865
18154,0.0855313166975975
48423,0.22809180617332458
62051,0.12576933205127716
2316,0.1120346412062645
32447,0.04491811990737915
45718,4.284860915504396e-05
15714,0.0683990865945816
26967,0.009651967324316502
6941,0.10754282772541046
96035,0.14332827925682068
7412,0.023162826895713806
25317,0.0001072801896953024
15423,0.16469913721084595
47662,0.1651468276977539
89772,0.022462204098701477
49658,0.7420947551727295
84348,0.02095598168671131
84223,0.8877334594726562
18977,0.6886163353919983
88765,0.7510733604431152
99442,0.056690558791160583
75903,0.2724297344684601
54490,0.0009680363582447171
74130,0.005678132176399231
74899,0.03986462950706482
7013,0.014727617613971233
53677,0.22894087433815002
43075,0.28934013843536377
71703,0.3727603554725647
19275,0.011482763104140759
70951,0.1923929750919342
59118,0.29251915216445923
20049,0.8877334594726562
55237,0.8113084435462952
92934,0.2426772266626358
91440,0.010176139883697033
91981,0.01880711130797863
85411,0.21928492188453674
43995,0.0375693216919899
46526,0.00012974374112673104
52092,0.5564841032028198
88018,0.030294975265860558
42804,0.00037842048914171755
18272,0.2948286533355713
9412,0.00019913965661544353
79673,0.06627178937196732
68409,0.019628817215561867
70079,0.0017186782788485289
95570,0.03590046241879463
29965,0.5511261224746704
25706,0.0007486850954592228
87474,0.11103314161300659
32377,0.029845478013157845
13903,0.04063420742750168
72535,0.2328553944826126
90184,0.0003202454245183617
29365,0.3263687193393707
7336,0.030052639544010162
51015,0.2362367957830429
36168,0.08702599257230759
74283,0.0020975270308554173
21722,0.014621633104979992
44779,0.00734656723216176
45919,0.1519496738910675
75166,0.20986658334732056
22174,0.27715715765953064
44031,0.008682389743626118
61140,0.0012826791498810053
82149,0.02224988117814064
83860,0.08816754072904587
91956,0.02233509160578251
65568,0.07655408978462219
43707,0.3081037402153015
65732,0.00810646079480648
20206,8.943312423070893e-05
98680,0.0427817739546299
85533,0.0037865599151700735
41849,0.001878022332675755
80596,0.3787568509578705
21298,0.045942019671201706
64833,0.0011375134345144033
74937,0.7566683292388916
22530,0.11542598903179169
49096,0.03894837573170662
7305,0.004597519524395466
47325,0.549095869064331
61004,0.08828149735927582
15945,0.056331757456064224
31238,0.5931260585784912
10060,0.02255118265748024
