ID_CORRELATIVO,ATTRITION
74769,0.1504029482603073
3082,0.014149266295135021
94965,0.3576919734477997
59080,0.0012276330962777138
74225,0.14618943631649017
64238,0.27903223037719727
9062,0.002809511963278055
17125,0.00044520694063976407
90978,0.1039414182305336
63171,0.04830755293369293
33706,0.00328853284008801
95790,0.030954675748944283
12083,0.11616326868534088
87776,0.6018764972686768
26672,0.010373207740485668
19206,0.00816713459789753
25802,0.004380481317639351
99908,0.0006339148385450244
12557,0.0001909325656015426
32536,0.8646555542945862
77610,0.09659852087497711
57949,0.0006148609099909663
8231,3.667429155029822e-06
23780,0.09293217957019806
65830,0.08311621844768524
3902,0.5811992287635803
42729,0.03171928972005844
16321,0.00021660764468833804
10976,0.010057969950139523
69362,0.057841524481773376
60961,0.009582750499248505
51299,0.8295167684555054
77284,0.022469310089945793
62577,0.000237239568377845
39649,0.03255758062005043
60747,0.04567308351397514
94617,5.751923026764416e-07
76344,0.14018552005290985
71331,0.02636353299021721
51083,0.03321878984570503
60513,0.3211923837661743
3456,0.05844181403517723
46591,0.0007222332060337067
42893,0.006304827984422445
17863,1.0324912409487297e-06
25488,0.029785720631480217
19035,0.5937690138816833
48505,0.006718838587403297
98065,0.08008559048175812
30969,0.21904727816581726
7946,0.007869421504437923
92861,0.06725075840950012
29585,0.00036141497548669577
69986,0.00166990514844656
57777,0.6329575181007385
50822,0.008562082424759865
57083,0.7158292531967163
31158,0.1019650548696518
7384,0.008311123587191105
82666,0.021583838388323784
23512,0.0003274825285188854
48353,0.0037769218906760216
90930,0.8046820759773254
48336,0.023195534944534302
78856,0.019489865750074387
91788,0.9273070693016052
77717,0.4785735309123993
21472,1.667651486059185e-05
23914,0.14321459829807281
68734,0.8777875304222107
87610,0.009634998627007008
30176,0.050316426903009415
71886,0.0017565330490469933
10762,0.20981910824775696
26170,0.1925414651632309
30566,0.0014154162490740418
38559,1.4134177035884932e-05
93063,0.020695028826594353
58546,0.6082648038864136
24652,0.0026711735408753157
76941,0.009799836203455925
95326,0.0035123475827276707
66561,0.004785316996276379
79587,0.215256929397583
13634,0.10889258980751038
50715,0.1171485036611557
46795,0.07562170177698135
81572,0.9067124724388123
19943,0.07504606992006302
75804,0.00027810069150291383
64932,0.07324635982513428
24803,0.030678460374474525
72409,0.026291929185390472
62822,4.530312253336888e-06
34624,0.12834767997264862
95327,0.5603653192520142
65439,9.721057722344995e-06
41461,0.0033117332495748997
19880,0.0537262000143528
7943,0.0312914215028286
68212,0.02910621650516987
70814,0.0063956319354474545
1135,0.02848103828728199
54907,2.2330570459416776e-07
656,0.2324220985174179
82557,7.332053064601496e-05
24138,0.003982400521636009
81857,0.2608027458190918
48004,0.08468569815158844
26103,0.011892487294971943
55259,0.7607734799385071
33903,0.279114305973053
28128,0.04195168614387512
70487,0.005991553887724876
48267,0.18808069825172424
79269,0.02497437410056591
58389,2.201592542405706e-05
14669,0.03555838391184807
52615,2.344623695194059e-08
56663,0.35380131006240845
72679,0.09521404653787613
66154,0.028552012518048286
40450,0.2508513033390045
78424,0.0772281065583229
68236,0.0649680644273758
20976,0.010447668842971325
97407,0.8838477730751038
6571,0.13606463372707367
87639,0.942037045955658
84248,0.9384694695472717
66447,0.012118937447667122
25599,0.004637437406927347
65586,0.007915187627077103
71302,0.35699769854545593
3332,0.0021811819169670343
31896,0.03135841339826584
22467,0.7228421568870544
53362,0.09312714636325836
70216,0.012865612283349037
73291,0.2453998476266861
92315,0.059144798666238785
92726,0.3329903185367584
85609,0.37561050057411194
57131,0.28366509079933167
23587,0.46635618805885315
8564,0.06871180981397629
71581,0.08819657564163208
81339,0.0012215408496558666
91481,0.08694292604923248
68946,2.4065448087640107e-05
85495,0.7344728112220764
6996,0.8649819493293762
9387,0.0010669418843463063
99763,0.0010548050049692392
43652,0.3545815944671631
5937,0.11992954462766647
8814,0.48639029264450073
30644,0.942037045955658
97148,0.02194385789334774
25424,0.10272669047117233
56404,0.7229132056236267
96200,0.012796638533473015
99166,0.26801425218582153
14063,0.04048030823469162
48152,0.09022197127342224
17160,0.18435119092464447
59292,0.09826547652482986
66583,0.006721161305904388
71977,0.0031929065007716417
96501,0.9335567951202393
42656,0.01838104799389839
42138,0.4932366609573364
16829,0.010461323894560337
91384,0.0008335368474945426
53400,0.380339115858078
79203,0.006975633557885885
36629,0.02577119506895542
51016,0.005515563301742077
71001,1.1036249247808883e-08
64853,0.008553028106689453
54164,0.01234330702573061
77427,0.03460509702563286
59150,0.006321154069155455
23667,0.020893115550279617
61039,0.008223037235438824
66855,0.07283663749694824
49824,0.033884260803461075
13727,0.9358105659484863
61721,0.8677307367324829
55748,5.036273068981245e-05
32826,0.942037045955658
72734,0.10984978824853897
64994,0.04523808881640434
42271,0.0702909305691719
57649,0.257078617811203
72480,0.019074996933341026
48003,0.031434208154678345
7203,0.01866178587079048
10269,1.7921459871672596e-08
50348,0.0005574994720518589
19289,0.05267580598592758
76920,0.37865063548088074
39642,0.07939932495355606
66801,0.04076716676354408
78915,3.220673079340486e-06
36981,0.05783791095018387
75417,0.0006717882351949811
99976,0.22512413561344147
34822,0.1812303364276886
1155,0.0045766569674015045
12446,8.587154297856614e-06
55815,0.00018446697504259646
96245,6.037671846570447e-05
47399,0.13923843204975128
66840,0.013579742051661015
97804,2.8065221613360336e-06
12053,0.2623250484466553
87814,0.29139992594718933
73614,0.7607734799385071
4998,0.04412822797894478
10633,0.09215452522039413
54092,0.21612600982189178
43688,0.6559712290763855
32987,0.019726784899830818
36465,0.03757605701684952
12685,0.7665561437606812
38562,8.992874427349307e-06
49683,0.942037045955658
69068,0.00014895461208652705
42613,0.004022741690278053
27055,0.2170814424753189
58797,8.992202492663637e-05
38380,0.09833542257547379
88645,0.009933492168784142
17462,0.3341875672340393
90729,0.7616141438484192
28268,0.030158016830682755
88694,0.0878828838467598
28792,0.2134653627872467
66279,0.0012711550807580352
28208,0.07168558984994888
2384,0.07336128503084183
96316,0.025586694478988647
82825,1.9157302233452356e-07
85599,0.00479035684838891
92986,0.08974888175725937
1340,0.5868325233459473
36739,0.8760550022125244
96702,0.09910091012716293
9454,0.08941392600536346
1293,0.008947091177105904
61329,0.38279178738594055
24283,0.07053406536579132
79486,0.11914864927530289
86571,0.0921342521905899
94508,0.018346663564443588
82817,0.18758045136928558
70537,0.04845038056373596
83560,0.004142701160162687
13527,0.22214896976947784
73824,7.649980034329928e-06
59419,0.1708068698644638
51892,0.10316359996795654
58707,0.1214938759803772
44319,0.017318669706583023
13172,0.3237343728542328
90969,0.08027292042970657
7387,0.0022228877060115337
69634,0.006280235014855862
32443,0.8573928475379944
75387,0.011435850523412228
43923,0.23795120418071747
29772,0.4919557571411133
61883,0.23968270421028137
10480,0.010304481722414494
61655,0.0185410063713789
11358,0.18978363275527954
43929,0.053289078176021576
66650,0.9241865873336792
47532,0.00500544672831893
18335,0.9219987988471985
81351,0.20577743649482727
97938,0.026233555749058723
86514,0.02140984684228897
16726,0.016870692372322083
40920,0.7399726510047913
83059,0.6403936743736267
73419,0.05887744575738907
59677,0.014345725066959858
88420,0.04882044345140457
44297,0.004124552011489868
92798,0.8721655607223511
8064,0.0015198967885226011
52456,0.019005831331014633
72527,0.00018238260236103088
16348,0.7127904295921326
1715,0.6965422034263611
45237,0.06969618797302246
14144,0.00731698889285326
87716,0.05961596965789795
80949,0.03087475895881653
95441,0.12059830874204636
82581,0.044386763125658035
77809,0.00015296292258426547
16831,0.018670912832021713
1545,0.043808311223983765
30694,2.9667624403373338e-05
64722,0.0008025932474993169
92279,0.6796199679374695
12903,0.004199564922600985
92009,0.014411192387342453
56835,0.023292886093258858
25884,0.008053545840084553
88819,0.026301193982362747
14396,0.3197660744190216
16644,0.6768094897270203
73957,0.004462864249944687
65009,0.05061398819088936
35074,0.30686619877815247
13629,0.06647533923387527
93093,0.15905116498470306
98886,0.8757132887840271
56436,0.04782276973128319
80529,0.02619810774922371
10648,0.07074697315692902
83538,0.0010023238137364388
5678,0.8806469440460205
90905,0.19242028892040253
73334,0.6279547214508057
20437,0.075499027967453
68815,0.029996361583471298
59582,0.29713961482048035
85872,0.5532550811767578
86386,0.040301788598299026
29578,3.5944667615694925e-05
14594,0.056645967066287994
40383,0.00758705846965313
28474,0.028635559603571892
64628,0.06683606654405594
99490,0.0007918431074358523
90737,0.00038391840644180775
5679,0.0039651351980865
41142,0.004614970646798611
65017,0.3722549080848694
15049,0.05956559255719185
69855,2.0601962091859605e-07
74917,0.006612729746848345
98964,0.22562678158283234
81526,0.19583319127559662
7313,0.0689925104379654
25401,0.8893271088600159
17868,0.9348213076591492
37543,0.6452054977416992
81508,0.04457623511552811
83857,0.005948909092694521
85582,0.01774112693965435
66190,0.0423009879887104
75572,7.633192744549433e-09
7727,0.1898803561925888
40541,0.1354256123304367
70810,0.08338836580514908
43527,0.00469212606549263
28955,0.930152177810669
49717,0.00014314161671791226
48796,0.03523249924182892
5747,0.02615172415971756
66055,0.8681578040122986
38991,0.06686310470104218
98521,0.01449788361787796
19169,0.000596849073190242
16154,0.08099754899740219
98117,0.0046806540340185165
88318,0.02862362749874592
46329,0.058543674647808075
63866,0.39318111538887024
62277,0.7414734363555908
21952,0.0012957112630829215
441,0.013981442898511887
961,0.21085359156131744
62941,0.09556365758180618
4952,0.46136999130249023
80445,0.2111801952123642
97921,0.5587750673294067
93948,0.03284323215484619
20263,0.007234619930386543
8150,0.019240165129303932
2199,2.0563464204315096e-05
43808,0.06435661017894745
70867,0.40526536107063293
59448,0.16219569742679596
14880,0.013976973481476307
98766,0.011212246492505074
91802,0.2368301898241043
62330,0.14664199948310852
78368,0.015172438696026802
22384,0.02087549678981304
33322,0.0010771136730909348
93935,0.27935224771499634
11732,1.1913999742318993e-07
30490,0.03559873253107071
88783,0.10467393696308136
23766,0.02042231895029545
24709,0.03360792249441147
96344,0.0001110871453420259
61236,6.223171283847861e-11
25667,0.002332839649170637
80746,0.125299870967865
31323,0.00806406605988741
96957,0.2136053442955017
79294,0.010928681120276451
37791,0.008969706483185291
88422,0.4566219747066498
64084,0.23442207276821136
26820,0.0009025158360600471
60161,0.004044391680508852
82060,0.01968885026872158
51970,0.3722784221172333
65166,0.7628269195556641
3013,0.12703797221183777
41000,0.09360477328300476
45370,0.0004539968504104763
74947,0.018266702070832253
47998,6.4442639995832e-05
44649,0.28373903036117554
92338,0.04638201370835304
89725,0.09184398502111435
20431,0.18372870981693268
14613,0.01240497175604105
98316,0.45043742656707764
94041,3.6223479327190944e-08
76966,0.0020036594942212105
95155,0.0003801783896051347
26569,0.05467339977622032
95019,0.0006024494068697095
31056,0.29144230484962463
50475,0.05888272821903229
90171,0.045450713485479355
5723,0.3792339563369751
59250,0.0028398523572832346
43128,0.0638522282242775
77289,0.942037045955658
47659,0.008041425608098507
36482,0.0017607839545235038
47769,0.023203307762742043
78590,0.040713775902986526
58812,0.3958132565021515
21717,0.3107483685016632
45587,0.41556674242019653
66321,0.009050729684531689
61092,0.16853928565979004
45426,0.005512080620974302
58591,0.6785938143730164
37308,0.02441173791885376
27612,0.003730899654328823
21241,0.4753061532974243
32380,0.0009462679736316204
48736,0.035585734993219376
54145,0.16162340342998505
30352,9.970839528250508e-06
80578,0.14323195815086365
63643,1.5513953712797957e-06
87337,0.08023037016391754
81648,0.02939116768538952
25122,0.09779053181409836
46331,0.7998567223548889
60592,0.00339002488180995
85792,0.33298221230506897
31317,1.0734776196841267e-06
22886,0.46071410179138184
89286,0.002057509496808052
86809,0.3678057789802551
22882,0.07788978517055511
40388,0.12299848347902298
57660,0.02837226912379265
88818,0.8389583826065063
70709,4.474567322176881e-05
80877,0.0003660346264950931
40258,0.3628179430961609
8053,0.06818096339702606
4518,0.07322758436203003
98826,0.08104753494262695
5907,0.21152667701244354
13084,0.3893395960330963
92373,0.7851273417472839
43083,0.05129864439368248
9608,0.07973289489746094
51921,0.7149199843406677
38349,8.773169500988012e-14
32135,0.10927215963602066
32190,0.053768157958984375
90890,0.01051585003733635
21078,0.06620444357395172
78086,0.15004807710647583
61411,0.00011422918760217726
47220,0.3164026141166687
63737,0.01892014779150486
26670,0.00910942256450653
52074,0.07414122670888901
45721,0.018342379480600357
54675,0.0001580547686899081
76590,0.030896572396159172
20158,0.01854817382991314
68643,0.04270951449871063
42608,5.641387815558119e-06
69937,0.42302843928337097
64967,0.0096122482791543
67253,0.1897570788860321
43859,0.6817106604576111
74927,0.0023412269074469805
62095,0.1253472864627838
73976,0.009083667770028114
44639,0.31196537613868713
32148,0.00754863815382123
36888,0.7845303416252136
61903,0.01846720464527607
25162,0.703330397605896
86467,0.04077233374118805
34873,0.46243083477020264
91506,0.04243866726756096
99325,0.009120775386691093
47750,0.007282338570803404
11908,0.1774097979068756
74980,0.3213266134262085
67052,0.015955910086631775
57889,0.3336716592311859
60884,5.711201043340219e-12
44368,0.00037779565900564194
19483,0.17582330107688904
77726,0.03098330646753311
24424,0.4613993167877197
18869,0.007831397466361523
3482,0.08398136496543884
30924,0.06528713554143906
24232,0.06269374489784241
298,0.03936783969402313
24439,0.07848913222551346
79369,0.6820887327194214
85320,0.012429485097527504
32361,0.05747939273715019
20769,0.067478708922863
71418,0.009014484472572803
44144,0.10073147714138031
24738,0.010451682843267918
34385,0.1431245058774948
19543,8.0934969446389e-06
84134,0.22624213993549347
61097,0.04760058969259262
37664,0.39754852652549744
99409,0.04487817361950874
47142,0.05207470804452896
60429,0.18129070103168488
86404,0.024957751855254173
15647,0.22292964160442352
93180,8.030197932384908e-05
27933,0.05119580030441284
76882,0.5108915567398071
45740,0.07133745402097702
56483,0.09657023102045059
8374,0.049886275082826614
84127,0.04145519435405731
89558,0.2939475476741791
25919,3.3348794659104897e-06
40951,0.8720688223838806
76025,0.002506217686459422
65841,0.022999223321676254
6769,0.02091536670923233
16084,0.07215055078268051
1295,0.039863213896751404
14197,0.05939510837197304
63359,0.002162630669772625
61174,0.7481014728546143
79066,0.0032455194741487503
22348,0.00010521645162953064
66410,0.03260074555873871
