ID_CORRELATIVO,ATTRITION
78424,0.2873836159706116
68236,0.07824031263589859
20976,0.3158293068408966
97407,0.1094588115811348
6571,0.29268625378608704
87639,0.7828255295753479
84248,0.0743279680609703
66447,0.03978915885090828
25599,0.20810037851333618
65586,0.04742266610264778
71302,0.38476189970970154
3332,0.044511377811431885
31896,0.06214138865470886
22467,0.592064619064331
53362,0.15243810415267944
70216,0.01619819737970829
73291,0.24786022305488586
92315,0.017556680366396904
92726,0.8280419111251831
85609,0.15530526638031006
57131,0.08971135318279266
23587,0.4118366241455078
8564,0.003998711239546537
71581,0.20715661346912384
81339,0.02739197574555874
91481,0.1778392195701599
68946,0.052911654114723206
85495,0.7332301735877991
6996,0.6545493006706238
9387,0.03649129346013069
99763,0.06139793246984482
43652,0.2556353211402893
5937,0.139934241771698
8814,0.3543413579463959
30644,0.8167721033096313
97148,0.03264675289392471
25424,0.05928558111190796
56404,0.6558226346969604
96200,0.02501552365720272
99166,0.05398941412568092
14063,0.03743985667824745
48152,0.029883168637752533
17160,0.3736425042152405
59292,0.09666302055120468
66583,0.018799763172864914
71977,0.04302097484469414
96501,0.20213843882083893
42656,0.20709221065044403
42138,0.04245952144265175
16829,0.08820591866970062
91384,0.01257745549082756
53400,0.3560023307800293
79203,0.018336275592446327
36629,0.06912700831890106
51016,0.034402672201395035
71001,0.013235283084213734
64853,0.07873059809207916
54164,0.11951769888401031
77427,0.025360682979226112
59150,0.024283716455101967
23667,0.1494269222021103
61039,0.1661645472049713
66855,0.11960382014513016
49824,0.13124065101146698
13727,0.46369922161102295
61721,0.7624905109405518
55748,0.013052989728748798
32826,0.5068044066429138
72734,0.03569813072681427
64994,0.11802957206964493
42271,0.07272696495056152
57649,0.35502561926841736
72480,0.045019231736660004
48003,0.1809636354446411
7203,0.0128396051004529
10269,0.002623520093038678
50348,0.020276863127946854
19289,0.07387548685073853
76920,0.5792422890663147
39642,0.27847549319267273
66801,0.09058830142021179
78915,0.009099209681153297
36981,0.058158282190561295
75417,0.020381882786750793
99976,0.20903529226779938
34822,0.11919290572404861
1155,0.009665491059422493
12446,0.03970453143119812
55815,0.03831607848405838
96245,0.01978529430925846
47399,0.08502200990915298
66840,0.05703819915652275
97804,0.15216359496116638
12053,0.5250867605209351
87814,0.11535072326660156
73614,0.4734000861644745
4998,0.02204442210495472
10633,0.15479786694049835
54092,0.26026713848114014
43688,0.4193640649318695
32987,0.03273433819413185
36465,0.2876887023448944
12685,0.7219152450561523
38562,0.003312664804980159
49683,0.8207623362541199
69068,0.025709539651870728
42613,0.017753396183252335
27055,0.4907473921775818
58797,0.046122245490550995
38380,0.052638497203588486
88645,0.049785975366830826
17462,0.04884422942996025
90729,0.21864941716194153
28268,0.00849137082695961
88694,0.18591958284378052
28792,0.29812130331993103
66279,0.010117060504853725
28208,0.1116907000541687
2384,0.042616840451955795
96316,0.09740135818719864
82825,0.007482131943106651
85599,0.015200886875391006
92986,0.17000417411327362
1340,0.4974891245365143
36739,0.4980248510837555
96702,0.504268229007721
9454,0.07959245890378952
1293,0.07635374367237091
61329,0.2956041097640991
24283,0.12557122111320496
79486,0.017634738236665726
86571,0.04675279185175896
94508,0.07491906732320786
82817,0.06678967922925949
70537,0.09641984105110168
83560,0.007574164774268866
13527,0.48473137617111206
73824,0.02143779583275318
59419,0.08591359108686447
51892,0.10355810075998306
58707,0.09810703992843628
44319,0.06414202600717545
13172,0.27182599902153015
90969,0.07531190663576126
7387,0.03552675619721413
69634,0.020985072478652
32443,0.7955145835876465
75387,0.029602862894535065
43923,0.2424621433019638
29772,0.3700845241546631
61883,0.03393494337797165
10480,0.012964045628905296
61655,0.1105339378118515
11358,0.08538486063480377
43929,0.4212194085121155
66650,0.3779928684234619
47532,0.022450082004070282
18335,0.166826993227005
81351,0.08603037148714066
97938,0.03185467794537544
86514,0.045210517942905426
16726,0.03095925971865654
40920,0.5034757852554321
83059,0.5122085213661194
73419,0.03937607258558273
59677,0.01293961238116026
88420,0.22831466794013977
44297,0.005918840877711773
92798,0.46291035413742065
8064,0.018529174849390984
52456,0.03078685887157917
72527,0.009676492772996426
16348,0.596497118473053
1715,0.4529358744621277
45237,0.10322076827287674
14144,0.03053457848727703
87716,0.09194312989711761
80949,0.03987647593021393
95441,0.042441416531801224
82581,0.07584159076213837
77809,0.034635718911886215
16831,0.01744348183274269
1545,0.04133530706167221
30694,0.01029535848647356
64722,0.03318139165639877
92279,0.41813743114471436
12903,0.014297389425337315
92009,0.021572958678007126
56835,0.08084574341773987
25884,0.06301954388618469
88819,0.05263768881559372
14396,0.2867644727230072
16644,0.31258222460746765
73957,0.030161909759044647
65009,0.03281315043568611
35074,0.2769363224506378
13629,0.15200476348400116
93093,0.17400889098644257
98886,0.20868226885795593
56436,0.05040925368666649
80529,0.1429596245288849
10648,0.49018633365631104
83538,0.02627716027200222
5678,0.7932955026626587
90905,0.6306140422821045
73334,0.045473694801330566
20437,0.0773518830537796
68815,0.03256853297352791
59582,0.05547763407230377
85872,0.4688889980316162
86386,0.050452571362257004
29578,0.006960172206163406
14594,0.19437113404273987
40383,0.021466730162501335
28474,0.03451047092676163
64628,0.07560363411903381
99490,0.014605489559471607
90737,0.0058340528048574924
5679,0.14380382001399994
41142,0.09061132371425629
65017,0.24471931159496307
15049,0.07896274328231812
69855,0.010339929722249508
74917,0.031112954020500183
98964,0.09054963290691376
81526,0.0743471086025238
7313,0.15382295846939087
25401,0.6080609560012817
17868,0.4463736116886139
37543,0.5198307037353516
81508,0.17075607180595398
83857,0.0406045988202095
85582,0.10129620879888535
66190,0.056358467787504196
75572,0.008739132434129715
7727,0.2072330266237259
40541,0.056563910096883774
70810,0.1968543529510498
43527,0.00977639015763998
28955,0.7739260792732239
49717,0.05637066438794136
48796,0.0603363960981369
5747,0.023188676685094833
66055,0.6158696413040161
38991,0.08879580348730087
98521,0.08109372854232788
19169,0.029706871137022972
16154,0.11054693907499313
98117,0.03858817368745804
88318,0.04705808311700821
46329,0.051987241953611374
63866,0.6132457256317139
62277,0.12195536494255066
21952,0.04660341143608093
441,0.10128765553236008
961,0.2610205113887787
62941,0.09831055253744125
4952,0.38466355204582214
80445,0.28765997290611267
97921,0.101620152592659
93948,0.12543505430221558
20263,0.02449016645550728
8150,0.11172536760568619
2199,0.01619100384414196
43808,0.07887953519821167
70867,0.10097748786211014
59448,0.3996679484844208
14880,0.18254323303699493
98766,0.03628326207399368
91802,0.12217873334884644
62330,0.08849606662988663
78368,0.03449229151010513
22384,0.04705808311700821
33322,0.01651521399617195
93935,0.6667025089263916
11732,0.005701429210603237
30490,0.08105327188968658
88783,0.11365637928247452
23766,0.01087854616343975
24709,0.23812717199325562
96344,0.02683289907872677
61236,0.004143830388784409
25667,0.014738630503416061
80746,0.14252716302871704
31323,0.011503663845360279
96957,0.07266128063201904
79294,0.034965213388204575
37791,0.0475374236702919
88422,0.5371080040931702
64084,0.12690794467926025
26820,0.10279770195484161
60161,0.04724622517824173
82060,0.08886740356683731
51970,0.2693319022655487
65166,0.8114117980003357
3013,0.011519470252096653
41000,0.24997252225875854
45370,0.019305482506752014
74947,0.11478614062070847
47998,0.15923534333705902
44649,0.47915977239608765
92338,0.034215644001960754
89725,0.04850825294852257
20431,0.05048713460564613
14613,0.10366702824831009
98316,0.36885061860084534
94041,0.006805288139730692
76966,0.02258310094475746
95155,0.21614107489585876
26569,0.007703625597059727
95019,0.010180257260799408
31056,0.23807291686534882
50475,0.053883206099271774
90171,0.012473584152758121
5723,0.23857751488685608
59250,0.00710959080606699
43128,0.1098356619477272
77289,0.7375063300132751
47659,0.019085103645920753
36482,0.010426964610815048
47769,0.20532140135765076
78590,0.09641238301992416
58812,0.5421521663665771
21717,0.21104906499385834
45587,0.30446305871009827
66321,0.027019266039133072
61092,0.06209032982587814
45426,0.02708132378757
58591,0.7563319206237793
37308,0.07606076449155807
27612,0.035184960812330246
21241,0.30198749899864197
32380,0.057448286563158035
48736,0.08939874917268753
54145,0.26616284251213074
30352,0.028275497257709503
80578,0.07749469578266144
63643,0.04768769070506096
87337,0.19464558362960815
81648,0.12154316902160645
25122,0.1942344605922699
46331,0.5349861979484558
60592,0.02706354670226574
85792,0.33083900809288025
31317,0.025001054629683495
22886,0.16129226982593536
89286,0.02939843200147152
86809,0.24659878015518188
22882,0.06659596413373947
40388,0.03495892882347107
57660,0.1733085960149765
88818,0.42857521772384644
70709,0.010556678287684917
80877,0.009940979070961475
40258,0.3495100736618042
8053,0.012622845359146595
4518,0.15398845076560974
98826,0.1718776971101761
5907,0.2168624848127365
13084,0.24859148263931274
92373,0.26482582092285156
43083,0.0817815512418747
9608,0.10481604933738708
51921,0.33548611402511597
38349,0.0030184113420546055
32135,0.2306872010231018
32190,0.09260702133178711
90890,0.044469427317380905
21078,0.10976448655128479
78086,0.04877054691314697
61411,0.031110450625419617
47220,0.3824180066585541
63737,0.060170430690050125
26670,0.03226830065250397
52074,0.1018524318933487
45721,0.11392567306756973
54675,0.011719589121639729
76590,0.04636240005493164
20158,0.023864969611167908
68643,0.06129467487335205
42608,0.02155326120555401
69937,0.5446803569793701
64967,0.01521351933479309
67253,0.20541709661483765
43859,0.8500128984451294
74927,0.025042086839675903
62095,0.1413407176733017
73976,0.03168882057070732
44639,0.23855073750019073
32148,0.020459981635212898
36888,0.4739626348018646
61903,0.02198578417301178
25162,0.638290524482727
86467,0.028342897072434425
34873,0.4712658226490021
91506,0.053582847118377686
99325,0.05253081023693085
47750,0.01771538518369198
11908,0.2945176959037781
74980,0.06142110750079155
67052,0.2010989487171173
57889,0.6761122345924377
60884,0.0009075535926967859
44368,0.022874295711517334
19483,0.2799533009529114
77726,0.039153583347797394
24424,0.3174465298652649
18869,0.05750270187854767
3482,0.07826583087444305
30924,0.06187985837459564
24232,0.051116909831762314
298,0.03830057382583618
24439,0.28467893600463867
79369,0.32734984159469604
85320,0.050146762281656265
32361,0.07652490586042404
20769,0.06516911834478378
71418,0.0886891707777977
44144,0.049842607229948044
24738,0.04502410069108009
34385,0.0811690241098404
19543,0.027403881773352623
84134,0.024772275239229202
61097,0.15528111159801483
37664,0.44130998849868774
99409,0.09223627299070358
47142,0.07740409672260284
60429,0.017207292839884758
86404,0.02219361625611782
15647,0.39560702443122864
93180,0.0059099202044308186
27933,0.01816411130130291
76882,0.45405131578445435
45740,0.06688280403614044
56483,0.4753396511077881
8374,0.08047167956829071
84127,0.09201274067163467
89558,0.2877337336540222
25919,0.0073101515881717205
40951,0.4493013918399811
76025,0.11274340003728867
65841,0.1881953924894333
6769,0.04636240005493164
16084,0.03954834118485451
1295,0.1976676881313324
14197,0.27524101734161377
63359,0.009890967980027199
61174,0.7943921089172363
79066,0.045830290764570236
22348,0.024729305878281593
66410,0.07398470491170883
31372,0.5802194476127625
45855,0.5125637054443359
18240,0.16599883139133453
49859,0.04334206506609917
95346,0.22628173232078552
39436,0.14343036711215973
85922,0.016504382714629173
11567,0.17311185598373413
54168,0.7580499053001404
27728,0.1920892745256424
27033,0.012099332176148891
42051,0.18254725635051727
43232,0.465169221162796
85447,0.11570184677839279
15010,0.013433543965220451
22353,0.3072495758533478
56611,0.03489481657743454
70135,0.6493391990661621
93425,0.03935148939490318
5276,0.013744957745075226
67387,0.11108420044183731
4326,0.26046696305274963
87774,0.2274845689535141
77022,0.24993140995502472
67700,0.5347003936767578
4863,0.008147257380187511
41204,0.031202560290694237
1440,0.12325512617826462
88224,0.009030860848724842
23963,0.019434185698628426
40327,0.005021035671234131
32150,0.08427438884973526
47211,0.030541807413101196
61604,0.3099016547203064
61870,0.19185326993465424
76100,0.006030731834471226
2693,0.010860458947718143
83607,0.389567494392395
11993,0.4374307692050934
83795,0.09564407914876938
95721,0.020511357113718987
15089,0.20241878926753998
72669,0.015949465334415436
20109,0.07299580425024033
876,0.018887104466557503
95891,0.34898361563682556
66851,0.10209886729717255
30786,0.12543761730194092
27429,0.11199256777763367
72320,0.014259777963161469
5342,0.020992372184991837
57453,0.043082404881715775
74652,0.10350021719932556
17862,0.1917152851819992
84572,0.07137715071439743
14829,0.9034332633018494
63301,0.21557189524173737
11483,0.014943821355700493
14403,0.010242311283946037
78318,0.03602038323879242
52776,0.01657121069729328
31705,0.03878519684076309
99397,0.015435605309903622
78465,0.017431039363145828
36245,0.06961051374673843
34255,0.49172061681747437
18774,0.2920231819152832
71759,0.20581713318824768
83456,0.03644777089357376
40505,0.06113442778587341
89464,0.05252840369939804
1780,0.033832211047410965
29133,0.16054406762123108
8873,0.019906271249055862
23940,0.42040857672691345
36426,0.009403923526406288
85315,0.10462675988674164
65138,0.12131752818822861
39452,0.06148556247353554
62976,0.006534669082611799
14420,0.04903159663081169
68650,0.012208379805088043
63898,0.02096439152956009
4613,0.04427153989672661
20839,0.2530879080295563
26456,0.0289910975843668
23883,0.2859728932380676
69360,0.020271483808755875
80996,0.020782072097063065
64231,0.013326087966561317
89478,0.714741587638855
93723,0.27613550424575806
83768,0.011326855979859829
83837,0.026672115549445152
57148,0.13454164564609528
69628,0.449343740940094
42323,0.025622528046369553
58085,0.07137686759233475
19755,0.017046427354216576
49218,0.14382609724998474
42034,0.579448938369751
91071,0.1874692440032959
17245,0.1981566697359085
81817,0.412566602230072
25266,0.0074906316585838795
22338,0.02993532083928585
90451,0.01739850826561451
83694,0.037549618631601334
16030,0.10733732581138611
73399,0.1877143234014511
4485,0.8255119323730469
17114,0.3123665153980255
44269,0.016622062772512436
3694,0.09900833666324615
70909,0.37425872683525085
5142,0.0988800898194313
27686,0.10653571784496307
83273,0.19125577807426453
71564,0.03789850324392319
64161,0.12905095517635345
